timestamp,returns,jump_sizes,t,lambda_p_left,lambda_m_left,lambda_p_right,lambda_m_right,theta_p,theta_m,kappa_p,kappa_m,beta11,beta12,beta21,beta22,eta_p,eta_m,nu_p,nu_m,mu,sigma
2016-03-16,0.0007935649516478,0.0,0.2054794520547945,6.230441675467567,10.63638118497244,6.230441675467567,10.63638118497244,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-03-17,7.21110510498082e-05,0.0,0.2082191780821917,6.193965476600832,10.531534289584645,6.193965476600832,10.531534289584645,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-03-18,0.0036707854224864,0.0,0.210958904109589,6.160380429382551,10.431839066839744,6.160380429382551,10.431839066839744,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-03-19,-0.0184413873814367,0.0,0.2136986301369863,6.129457377318515,10.337042388298196,6.129457377318515,10.337042388298196,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-03-20,-0.0003171698715213,0.0,0.2164383561643835,6.1009853271605925,10.246903563035696,6.1009853271605925,10.246903563035696,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-03-21,0.003142856249372,0.0,0.2191780821917808,6.074770009263882,10.161193726523408,6.074770009263882,10.161193726523408,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-03-22,0.0008996195459447,0.0,0.2219178082191781,6.0506325520518525,10.079695259535738,6.0506325520518525,10.079695259535738,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-03-23,0.0123664112483827,0.0,0.2246575342465753,6.028408261545131,10.002201235610164,6.028408261545131,10.002201235610164,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-03-24,0.00151113591798,0.0,0.2273972602739726,6.007945497626445,9.92851489565624,6.007945497626445,9.92851489565624,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-03-25,-0.0128816158275902,0.0,0.2301369863013698,5.98910463937429,9.858449148379773,5.98910463937429,9.858449148379773,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-03-26,0.0124980515518994,0.0,0.2328767123287671,5.971757132405611,9.791826095253793,5.971757132405611,9.791826095253793,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-03-27,-0.0002158195756731,0.0,0.2356164383561644,5.9557846117273705,9.728476578830117,5.9557846117273705,9.728476578830117,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-03-28,0.0177328155069307,0.0,0.2383561643835616,5.941078094112047,9.668239753244766,5.941078094112047,9.668239753244766,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-03-29,-0.0028313257712772,0.0,0.2410958904109589,5.927537234486524,9.610962675826634,5.927537234486524,9.610962675826634,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-03-30,-0.0195408653723508,0.0,0.2438356164383561,5.915069641260573,9.55649991877258,5.915069641260573,9.55649991877258,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-03-31,-0.0001686726669942,0.0,0.2465753424657534,5.903590245923311,9.504713199902906,5.903590245923311,9.504713199902906,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-04-01,0.0022145737573094,0.0,0.2493150684931507,5.893020722606261,9.455471031559782,5.893020722606261,9.455471031559782,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-04-02,0.0098339090590196,0.0,0.2520547945205479,5.883288953652627,9.40864838675707,5.883288953652627,9.40864838675707,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-04-03,0.0,0.0,0.2547945205479452,5.874328537546243,9.364126381733971,5.874328537546243,9.364126381733971,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-04-04,0.0001904580521897,0.0,0.2575342465753424,5.866078335842721,9.321791974106445,5.866078335842721,9.321791974106445,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-04-05,-0.0019539167938674,0.0,0.2602739726027397,5.85848205601144,9.281537675850029,5.85848205601144,9.281537675850029,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-04-06,0.0084080014603462,0.0,0.2630136986301369,5.851487867342031,9.243261280385289,5.851487867342031,9.243261280385289,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-04-07,-0.0022494533844467,0.0,0.2657534246575342,5.845048047294611,9.206865603073,5.845048047294611,9.206865603073,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-04-08,2.37048274892012e-05,0.0,0.2684931506849315,5.839118655880774,9.172258234460134,5.839118655880774,9.172258234460134,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-04-09,-0.0079249334909987,0.0,0.2712328767123287,5.833659235853568,9.139351305650145,5.833659235853568,9.139351305650145,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-04-10,0.003148932681446,0.0,0.273972602739726,5.828632536660814,9.108061265201847,5.828632536660814,9.108061265201847,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-04-11,0.0082308895959514,0.0,0.2767123287671232,5.824004260278247,9.078308666990406,5.824004260278247,9.078308666990406,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-04-12,0.0027836115258782,0.0,0.2794520547945205,5.819742827188257,9.050017968491815,5.819742827188257,9.050017968491815,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-04-13,0.0080242564715926,0.0,0.2821917808219178,5.815819160907465,9.023117338978718,5.815819160907465,9.023117338978718,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-04-14,-0.00355838937136,0.0,0.284931506849315,5.8122064895929295,8.997538477140537,5.8122064895929295,8.997538477140537,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-04-15,0.0007267527367969,0.0,0.2876712328767123,5.8088801633733,8.973216437664915,5.8088801633733,8.973216437664915,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-04-16,0.0098410383318583,0.0,0.2904109589041095,5.805817486158555,8.95008946634007,5.805817486158555,8.95008946634007,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-04-17,0.0060614659028795,0.0,0.2931506849315068,5.802997560780712,8.928098843259457,5.802997560780712,8.928098843259457,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-04-18,-0.0049250362565986,0.0,0.2958904109589041,5.800401146408894,8.907188733730587,5.800401146408894,8.907188733730587,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-04-19,-0.0016935197932295,0.0,0.2986301369863013,5.798010527265864,8.887306046509465,5.798010527265864,8.887306046509465,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-04-20,0.0151851484064166,0.0,0.3013698630136986,5.795809391750267,8.868400299000726,5.795809391750267,8.868400299000726,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-04-21,0.0133797214315907,0.0,0.3041095890410959,5.793782721139789,8.850423489081162,5.793782721139789,8.850423489081162,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-04-22,0.016204835454339,0.0,0.3068493150684931,5.791916687115863,8.833329973221252,5.791916687115863,8.833329973221252,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-04-23,-0.0015108763733545,0.0,0.3095890410958904,5.790198557410697,8.817076350595192,5.790198557410697,8.817076350595192,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-04-24,0.0188765888227452,0.0,0.3123287671232876,5.788616608932844,8.801621352885213,5.788616608932844,8.801621352885213,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2016-04-25,0.0156310688333361,0.0,0.3150684931506849,5.787160047778549,8.786925739500388,5.787160047778549,8.786925739500388,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
