timestamp,returns,jump_sizes,t,lambda_p_left,lambda_m_left,lambda_p_right,lambda_m_right,theta_p,theta_m,kappa_p,kappa_m,beta11,beta12,beta21,beta22,eta_p,eta_m,nu_p,nu_m,mu,sigma
2021-10-27,-0.038997899206665514,0.0,5.824657534246575,15.928055317844548,21.635247898000856,15.928055317844548,21.635247898000856,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-10-28,-0.04029707885574837,0.0,5.8273972602739725,15.12293346676337,20.989969542637546,15.12293346676337,20.989969542637546,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-10-29,0.051736034769741396,0.0,5.83013698630137,14.381626635867377,20.376397065050398,14.381626635867377,20.376397065050398,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-10-30,0.008949753043144656,0.0,5.832876712328767,13.699076762459885,19.792972590754395,13.699076762459885,19.792972590754395,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-10-31,0.007248143520901249,0.0,5.835616438356165,13.070626692567107,19.238214791731014,13.070626692567107,19.238214791731014,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-01,-0.012617531848050353,0.0,5.838356164383562,12.491988404383807,18.710715125302684,12.491988404383807,18.710715125302684,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-02,-0.009987501082252853,0.0,5.841095890410959,11.959213750370601,18.20913425781086,11.959213750370601,18.20913425781086,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-03,0.040966357893521634,0.0,5.843835616438356,11.468667518371372,17.732198664017552,11.468667518371372,17.732198664017552,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-04,-0.011060324783684003,0.0,5.846575342465753,11.017002627941292,17.278697393595124,11.017002627941292,17.278697393595124,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-05,-0.031205565874377426,0.0,5.8493150684931505,10.601137292648149,16.847478996496804,10.601137292648149,16.847478996496804,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-06,0.005218891856502731,0.0,5.852054794520548,10.21823399251827,16.437448599398166,10.21823399251827,16.437448599398166,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-07,0.011845396309983302,0.0,5.854794520547945,9.865680113154884,16.047565125789006,9.865680113154884,16.047565125789006,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-08,0.04837907713589797,0.0,5.857534246575343,9.541070119425365,15.67683865265639,9.541070119425365,15.67683865265639,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-09,0.03940491140807657,0.0,5.86027397260274,9.242189142085532,15.324327897047588,9.242189142085532,15.324327897047588,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-10,-0.00964714164500803,0.0,5.863013698630137,8.96699786534977,14.989137826131246,8.96699786534977,14.989137826131246,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-11,-0.03064575816020747,0.0,5.865753424657535,8.713618612292281,14.670417384688642,8.713618612292281,14.670417384688642,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-12,-0.0021005915905279934,0.0,5.868493150684931,8.480322533137867,14.367357334265224,8.480322533137867,14.367357334265224,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-13,-0.007377693637852082,0.0,5.8712328767123285,8.265517809025317,14.079188198495359,8.265517809025317,14.079188198495359,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-14,0.009616311273052104,0.0,5.873972602739726,8.067738790756804,13.805178309384926,8.067738790756804,13.805178309384926,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-15,0.013537127993022946,0.0,5.876712328767123,7.885635998423611,13.544631949589224,7.885635998423611,13.544631949589224,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-16,-0.051522444296766765,-0.051522444296766765,5.879452054794521,7.717966913675071,13.296887585970902,12.189322594474014,17.830805847711712,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-17,-0.045952072084567086,0.0,5.882191780821918,11.68053763188804,17.37245949409678,11.68053763188804,17.37245949409678,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-18,0.012290207530312205,0.0,5.884931506849315,11.212079636721644,16.93663407791308,11.212079636721644,16.93663407791308,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-19,-0.05065180645102844,-0.05065180645102844,5.887671232876713,10.780752240330214,16.522223028509877,15.176549947694559,20.97952612025955,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-20,0.01358685392127483,0.0,5.890410958904109,14.430993403779224,20.366466782266897,14.430993403779224,20.366466782266897,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-21,0.018913184898722533,0.0,5.8931506849315065,13.744530655213095,19.78353023435119,13.744530655213095,19.78353023435119,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-22,-0.02093556292365549,0.0,5.895890410958904,13.112477849809355,19.229236387350298,13.112477849809355,19.229236387350298,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-23,-0.027070289852143783,0.0,5.898630136986301,12.5305223836851,18.70217787657139,12.5305223836851,18.70217787657139,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-24,0.016636792421283356,0.0,5.901369863013699,11.994693475631184,18.201016488460162,11.994693475631184,18.201016488460162,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-25,0.007718378670789208,0.0,5.904109589041096,11.501335073796106,17.724479762846162,11.501335073796106,17.724479762846162,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-26,0.01239150730731559,0.0,5.906849315068493,11.047080909821865,17.271357762137452,11.047080909821865,17.271357762137452,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-27,-0.0821017316514763,-0.0821017316514763,5.909589041095891,10.62883153022193,16.84049999926153,17.753999003037194,24.065361815037836,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-28,0.010987228209762008,0.0,5.912328767123288,16.8041504463386,23.300679338654,16.8041504463386,23.300679338654,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-29,0.05505662107847168,0.05505662107847168,5.9150684931506845,15.929588139463444,22.573569684808582,25.52868232793388,28.44363532466705,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-11-30,-0.0006497592788363708,0.0,5.917808219178082,23.962602113076425,27.463825525922054,23.962602113076425,27.463825525922054,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-01,-0.0026943829566618105,0.0,5.920547945205479,22.520651482316755,26.53215887263466,22.520651482316755,26.53215887263466,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-02,-0.009633277017241065,0.0,5.923287671232877,21.192991761044134,25.64626984196817,21.192991761044134,25.64626984196817,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-03,-0.008707887488514594,0.0,5.926027397260274,19.97056410097851,24.803909141511575,19.97056410097851,24.803909141511575,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-04,-0.06395527694681526,-0.06395527694681526,5.928767123287671,18.845027670106653,24.002937998274955,24.395361991321252,29.630931818087834,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-05,-0.07876274671637268,-0.07876274671637268,5.931506849315069,22.9191102416335,28.59278397469656,29.754505180139585,35.52381879954546,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-06,-0.004563312167947752,0.0,5.934246575342466,27.85348067051435,34.196122805608134,27.85348067051435,34.196122805608134,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-07,0.03801274591622156,0.0,5.936986301369863,26.103133871711837,32.93366341314333,26.103133871711837,32.93366341314333,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-08,0.0011623217549859906,0.0,5.93972602739726,24.4915218695703,31.733235209021373,24.4915218695703,31.733235209021373,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-09,-0.006287059256233446,0.0,5.942465753424657,23.007648361060294,30.591790278710413,23.007648361060294,30.591790278710413,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-10,-0.04888802930961274,-0.04888802930961274,5.945205479452055,21.641388624640392,29.506430467554402,25.884117605383253,33.808523116549374,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-11,-0.005760907618567992,0.0,5.947945205479452,24.289865121477952,32.565108510362045,24.289865121477952,32.565108510362045,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-12,0.03274819211260744,0.0,5.950684931506849,22.821975192885336,31.382789323231002,22.821975192885336,31.382789323231002,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-13,0.005884410026781995,0.0,5.953424657534247,21.47043215675002,30.258563619831463,21.47043215675002,30.258563619831463,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-14,-0.054425069096915704,-0.054425069096915704,5.956164383561644,20.226014204869088,29.189576965516004,24.949273072066124,33.97892300767372,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-15,0.023691272564870122,0.0,5.958904109589041,23.42911759929464,32.72713576961961,23.42911759929464,32.72713576961961,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-16,0.01894074213014178,0.0,5.961643835616439,22.02945165497063,31.53685534152065,22.02945165497063,31.53685534152065,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-17,-0.02624124963598145,0.0,5.964383561643835,20.74072508009725,30.405059574280415,20.74072508009725,30.405059574280415,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-18,-0.031337713783868765,0.0,5.967123287671233,19.554144673878923,29.328874812686358,19.554144673878923,29.328874812686358,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-19,0.0075924536031767055,0.0,5.96986301369863,18.46161419621797,28.305568599136052,18.46161419621797,28.305568599136052,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-20,0.004639785456994062,0.0,5.972602739726027,17.45567912568854,27.332542735863647,17.45567912568854,27.332542735863647,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-21,-0.002178710560174681,0.0,5.975342465753425,16.529475796068407,26.40732668805699,16.529475796068407,26.40732668805699,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-22,0.03930684127001356,0.0,5.978082191780822,15.676684564375961,25.527571311113505,15.676684564375961,25.527571311113505,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-23,-0.007454600974498346,0.0,5.980821917808219,14.891486690870378,24.691042886108598,14.891486690870378,24.691042886108598,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-24,0.05238867961276104,0.0,5.983561643835617,14.168524636799871,23.895617448332445,14.168524636799871,23.895617448332445,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-25,0.003404803033193201,0.0,5.986301369863014,13.502865509002792,23.139275394495282,13.502865509002792,23.139275394495282,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-26,-0.013116105733375998,0.0,5.989041095890411,12.889967401938078,22.42009635490889,12.889967401938078,22.42009635490889,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-27,0.004696382853726744,0.0,5.991780821917808,12.325648407489819,21.73625431762334,12.325648407489819,21.73625431762334,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-28,-0.005580457688357625,0.0,5.994520547945205,11.806058081097504,21.0860129921425,11.806058081097504,21.0860129921425,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-29,-0.05298498455392894,-0.05298498455392894,5.997260273972603,11.327651169516532,20.46772140094199,15.925932848810262,25.130341591929096,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-30,-0.0228086875474256,0.0,6.0,15.120979227425105,24.313331126609086,15.120979227425105,24.313331126609086,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-12-31,0.008286979377690443,0.0,6.002739726027397,14.379827292117461,23.536464629764048,14.379827292117461,23.536464629764048,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-01,-0.009057201907228803,0.0,6.005479452054795,13.697420037069623,22.797769619677613,13.697420037069623,22.797769619677613,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-02,0.020799042098132884,0.0,6.008219178082192,13.06910128141714,22.095370532907054,13.06910128141714,22.095370532907054,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-03,-0.012089171769119823,0.0,6.010958904109589,12.490583899334196,21.427483962185015,12.490583899334196,21.427483962185015,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-04,-0.017559624682880325,0.0,6.013698630136986,11.957920568244475,20.792414128308053,11.957920568244475,20.792414128308053,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-05,0.0005365537640143843,0.0,6.016438356164383,11.467476835566618,20.188548574513852,11.467476835566618,20.188548574513852,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-06,-0.05742713795720145,-0.05742713795720145,6.019178082191781,11.015906320226616,19.61435407241804,15.999698588658863,24.66787886258417,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-07,-0.021281073071299964,0.0,6.021917808219178,15.188898197407637,23.873591593619306,15.188898197407637,23.873591593619306,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-08,-0.01829540532554683,0.0,6.024657534246575,14.442362914927672,23.118331784447015,14.442362914927672,23.118331784447015,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-09,-0.005144541904396075,0.0,6.027397260273973,13.754999003907116,22.400181813222694,13.754999003907116,22.400181813222694,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-10,-0.0029235427211133664,0.0,6.03013698630137,13.12211646337407,21.717318280824877,13.12211646337407,21.717318280824877,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
